12885178,4.39,6.95,6.09,5.45,5.02,4.63
12885216,3.65,2.38,3.49,3.91,4.06,4.09
12885254,3.79,2.86,3.09,3.3,3.48,3.63
12885291,3.68,3.65,3.62,3.53,3.55,3.63
12885328,4.4,7.18,6.15,5.44,4.98,4.59
12885365,3.67,2.41,3.5,3.91,4.04,4.06
12885403,3.77,2.89,3.11,3.31,3.49,3.62
12885440,3.55,3.04,3.2,3.23,3.33,3.46
12885478,4.34,7.18,6.05,5.29,4.83,4.45
12885515,3.67,2.72,3.63,3.95,4.03,4
12885553,3.66,2.75,3.05,3.28,3.45,3.57
12885591,3.49,2.78,2.84,2.95,3.1,3.25
12885627,4.2,7.08,5.88,5.11,4.65,4.28
12885665,3.65,3.07,3.81,4.04,4.06,3.96
12885702,3.55,2.56,2.96,3.23,3.42,3.52
12885740,3.43,2.68,2.75,2.85,2.99,3.13
12885777,4.08,6.93,5.77,5.01,4.57,4.2
12885815,3.73,3.63,4.13,4.25,4.2,4.03
12885853,3.51,2.41,2.95,3.28,3.48,3.57
12885890,3.44,2.58,2.69,2.83,3,3.14
12885927,4.02,6.69,5.59,4.87,4.47,4.14
12885964,3.84,4.26,4.53,4.51,4.38,4.15
12886002,3.5,2.28,3,3.38,3.58,3.67
12886039,3.49,2.52,2.67,2.85,3.04,3.2
12886077,3.97,6.29,5.35,4.7,4.35,4.08
12886114,3.99,4.9,4.91,4.76,4.55,4.28
12886152,3.53,2.33,3.13,3.51,3.7,3.77
12886190,3.56,2.58,2.76,2.95,3.14,3.3
12886226,3.92,5.81,5.05,4.5,4.22,4.03
12886264,4.13,5.51,5.28,4.99,4.72,4.4
12886301,3.57,2.33,3.24,3.63,3.81,3.88
12886339,3.64,2.68,2.86,3.05,3.25,3.4
12886376,3.87,5.27,4.69,4.27,4.06,3.94
12886414,4.25,6.16,5.66,5.23,4.88,4.53
12886452,3.61,2.37,3.36,3.77,3.94,3.99
12886489,3.73,2.78,2.96,3.17,3.36,3.51
12886526,3.82,4.68,4.3,4.01,3.89,3.85
12886563,4.34,6.6,5.91,5.35,4.96,4.59
12886601,3.64,2.4,3.45,3.86,4.01,4.05
12886638,3.77,2.84,3.03,3.24,3.43,3.58
12886676,3.75,4.14,3.93,3.75,3.71,3.73
12886713,4.39,6.98,6.1,5.44,5,4.61
12886751,3.64,2.36,3.47,3.9,4.04,4.07
12886789,3.79,2.89,3.09,3.3,3.48,3.61
12886825,3.64,3.54,3.54,3.47,3.5,3.59
12886863,4.38,7.19,6.14,5.42,4.95,4.56
12886900,3.67,2.48,3.5,3.91,4.04,4.04
12886938,3.75,2.88,3.1,3.31,3.48,3.61
12886975,3.54,2.94,3.13,3.18,3.28,3.42
12887013,4.32,7.18,6.02,5.26,4.8,4.42
12887051,3.67,2.8,3.68,3.98,4.04,4
12887088,3.65,2.71,3.04,3.28,3.46,3.57
12887126,3.49,2.75,2.82,2.91,3.07,3.23
12887162,4.18,7.06,5.87,5.09,4.64,4.27
12887200,3.66,3.15,3.87,4.08,4.09,3.98
12887237,3.55,2.54,2.97,3.25,3.44,3.54
12887275,3.44,2.66,2.74,2.85,3,3.14
12887312,4.07,6.87,5.73,4.98,4.55,4.18
12887350,3.75,3.75,4.21,4.3,4.24,4.06
12887388,3.51,2.4,2.96,3.3,3.5,3.59
12887425,3.45,2.58,2.69,2.83,3.01,3.16
12887462,4.01,6.62,5.56,4.85,4.45,4.13
12887499,3.87,4.39,4.62,4.57,4.43,4.18
12887537,3.51,2.29,3.02,3.4,3.61,3.69
12887574,3.51,2.56,2.7,2.88,3.07,3.23
12887612,3.96,6.18,5.29,4.66,4.32,4.07
12887650,4.02,5.01,4.98,4.8,4.59,4.3
12887687,3.54,2.32,3.14,3.53,3.72,3.79
12887725,3.58,2.63,2.79,2.98,3.17,3.32
12887761,3.91,5.67,4.97,4.45,4.19,4.01
12887799,4.16,5.64,5.36,5.04,4.75,4.43
12887836,3.59,2.35,3.29,3.68,3.85,3.91
12887874,3.66,2.68,2.88,3.09,3.28,3.43
12887911,3.86,5.15,4.62,4.22,4.03,3.93
12887949,4.28,6.25,5.73,5.26,4.9,4.55
12887987,3.63,2.38,3.39,3.8,3.96,4.01
12888024,3.74,2.8,3,3.2,3.39,3.54
12888061,3.81,4.58,4.24,3.97,3.86,3.83
12888098,4.36,6.71,5.99,5.4,4.99,4.61
12888136,3.65,2.38,3.47,3.89,4.04,4.08
12888173,3.79,2.86,3.07,3.28,3.46,3.61
12888211,3.74,4.02,3.85,3.7,3.67,3.72
12888249,4.39,7.04,6.11,5.44,5,4.61
12888286,3.67,2.38,3.5,3.92,4.06,4.08
12888324,3.79,2.88,3.09,3.3,3.49,3.62
12888360,3.62,3.39,3.44,3.4,3.45,3.55
12888398,4.37,7.2,6.13,5.39,4.92,4.54
12888435,3.68,2.59,3.57,3.94,4.05,4.05
12888473,3.73,2.83,3.09,3.31,3.49,3.61
12888510,3.54,2.84,2.99,3.08,3.21,3.36
12888548,4.28,7.14,5.95,5.19,4.73,4.37
12888586,3.66,2.91,3.74,4.01,4.05,3.98
12888623,3.61,2.65,3.01,3.27,3.45,3.55
12888660,3.47,2.73,2.8,2.89,3.03,3.19
12888697,4.14,7,5.82,5.06,4.61,4.24
12888735,3.69,3.33,3.96,4.14,4.13,4
12888772,3.53,2.49,2.96,3.26,3.45,3.55
12888810,3.43,2.62,2.72,2.84,2.99,3.14
12888848,4.05,6.8,5.67,4.93,4.51,4.16
12888885,3.79,3.97,4.35,4.39,4.3,4.09
12888923,3.49,2.31,2.95,3.31,3.52,3.61
12888960,3.46,2.54,2.67,2.82,3.01,3.16
12888997,3.99,6.5,5.49,4.79,4.4,4.1
12889034,3.91,4.6,4.75,4.66,4.48,4.22
12889072,3.51,2.29,3.06,3.44,3.65,3.72
12889109,3.53,2.58,2.73,2.91,3.1,3.26
12889147,3.94,6.01,5.18,4.59,4.28,4.05
12889185,4.06,5.24,5.12,4.89,4.65,4.35
12889222,3.56,2.34,3.18,3.58,3.77,3.83
12889260,3.61,2.64,2.81,3.01,3.2,3.36
12889296,3.89,5.5,4.85,4.37,4.13,3.98
12889334,4.2,5.9,5.52,5.14,4.82,4.48
12889371,3.6,2.37,3.32,3.73,3.9,3.95
12889409,3.7,2.75,2.94,3.14,3.33,3.48
12889447,3.85,4.92,4.48,4.13,3.98,3.91
12889484,4.33,6.49,5.85,5.34,4.96,4.59
12889522,3.64,2.39,3.41,3.83,3.99,4.04
12889559,3.76,2.78,2.99,3.21,3.4,3.55
12889596,3.78,4.34,4.08,3.85,3.78,3.78
12889633,4.37,6.86,6.01,5.41,4.98,4.6
12889671,3.64,2.37,3.45,3.88,4.02,4.06
12889708,3.78,2.87,3.07,3.28,3.46,3.6
12889746,3.68,3.77,3.69,3.58,3.58,3.64
12889784,4.38,7.11,6.13,5.43,4.97,4.58
12889821,3.66,2.37,3.49,3.9,4.04,4.05
12889859,3.77,2.88,3.09,3.3,3.47,3.6
12889895,3.55,3.14,3.27,3.27,3.35,3.47
12889933,4.33,7.19,6.07,5.31,4.85,4.47
12889970,3.66,2.69,3.62,3.95,4.03,4.01
12890008,3.68,2.79,3.07,3.3,3.47,3.59
12890046,3.51,2.78,2.86,2.97,3.12,3.28
12890083,4.22,7.1,5.89,5.12,4.67,4.3
12890121,3.65,3.03,3.8,4.03,4.06,3.97
12890158,3.56,2.59,2.98,3.25,3.43,3.53
12890195,3.44,2.68,2.76,2.86,3,3.15
12890232,4.09,6.92,5.76,5.01,4.57,4.2
12890270,3.71,3.58,4.09,4.22,4.18,4.02
12890307,3.5,2.42,2.94,3.26,3.46,3.55
12890345,3.42,2.58,2.68,2.81,2.98,3.13
12890383,4.01,6.69,5.59,4.87,4.46,4.12
12890420,3.82,4.2,4.49,4.48,4.35,4.12
12890458,3.48,2.26,2.96,3.33,3.55,3.63
12890494,3.46,2.5,2.65,2.82,3.01,3.17
12890532,3.95,6.31,5.36,4.7,4.34,4.06
12890569,3.95,4.83,4.87,4.72,4.52,4.25
12890607,3.51,2.29,3.08,3.47,3.67,3.74
12890645,3.53,2.57,2.74,2.92,3.12,3.27
12890682,3.9,5.83,5.05,4.5,4.21,4.01
12890720,4.1,5.45,5.24,4.96,4.69,4.38
12890757,3.56,2.33,3.22,3.61,3.79,3.85
12890795,3.62,2.66,2.84,3.03,3.23,3.38
12890831,3.86,5.29,4.7,4.27,4.06,3.94
12890869,4.23,6.12,5.64,5.21,4.87,4.51
12890906,3.61,2.38,3.36,3.77,3.94,3.98
12890944,3.71,2.76,2.95,3.17,3.36,3.51
12890982,3.83,4.72,4.35,4.04,3.92,3.87
12891019,4.36,6.65,5.96,5.4,5.01,4.62
12891057,3.67,2.4,3.47,3.89,4.05,4.08
12891094,3.8,2.84,3.04,3.26,3.45,3.6
12891131,3.77,4.17,3.94,3.76,3.72,3.75
12891168,4.39,6.96,6.08,5.43,4.99,4.61
12891206,3.64,2.36,3.46,3.88,4.03,4.06
12891244,3.77,2.84,3.05,3.27,3.45,3.59
12891281,3.63,3.55,3.54,3.47,3.49,3.57
12891319,4.36,7.16,6.12,5.4,4.93,4.54
12891356,3.66,2.5,3.51,3.91,4.04,4.04
12891394,3.74,2.86,3.08,3.29,3.47,3.59
12891430,3.54,2.91,3.12,3.17,3.28,3.42
12891468,4.32,7.16,6.01,5.26,4.8,4.43
12891505,3.68,2.83,3.7,4,4.06,4.01
12891543,3.66,2.7,3.05,3.29,3.47,3.58
12891581,3.48,2.74,2.8,2.89,3.05,3.21
12891618,4.15,7,5.82,5.05,4.6,4.23
12891656,3.64,3.16,3.84,4.05,4.05,3.94
12891693,3.5,2.47,2.91,3.2,3.39,3.49
12891730,3.39,2.62,2.7,2.8,2.95,3.09
12891767,4.03,6.83,5.68,4.94,4.5,4.14
12891805,3.72,3.76,4.21,4.29,4.22,4.03
12891843,3.47,2.32,2.92,3.26,3.47,3.56
12891880,3.41,2.52,2.64,2.79,2.97,3.12
12891918,3.97,6.59,5.5,4.79,4.4,4.08
12891955,3.84,4.4,4.6,4.55,4.4,4.15
12891993,3.47,2.27,2.99,3.37,3.58,3.65
12892029,3.48,2.53,2.67,2.85,3.04,3.2
12892067,3.92,6.14,5.25,4.63,4.29,4.04
12892104,4,5.02,4.99,4.8,4.58,4.29
12892142,3.52,2.3,3.12,3.51,3.71,3.78
12892180,3.56,2.6,2.77,2.96,3.15,3.31
12892217,3.88,5.64,4.94,4.42,4.16,3.99
12892255,4.14,5.66,5.37,5.04,4.75,4.42
12892292,3.57,2.35,3.26,3.66,3.84,3.89
12892329,3.65,2.7,2.87,3.07,3.27,3.42
12892366,3.84,5.1,4.58,4.18,4,3.9
12892404,4.27,6.29,5.74,5.26,4.9,4.54
12892442,3.61,2.38,3.37,3.79,3.95,4
12892479,3.73,2.78,2.97,3.18,3.37,3.52
12892517,3.8,4.54,4.2,3.93,3.84,3.81
12892554,4.35,6.76,5.99,5.4,4.99,4.61
12892592,3.65,2.37,3.47,3.89,4.04,4.07
12892628,3.78,2.85,3.05,3.27,3.46,3.6
12892666,3.73,3.98,3.83,3.68,3.66,3.7
12892703,4.39,7.07,6.12,5.45,5,4.61
12892741,3.67,2.37,3.49,3.91,4.05,4.08
12892779,3.79,2.88,3.09,3.3,3.48,3.62
12892816,3.61,3.36,3.42,3.38,3.44,3.54
12892854,4.37,7.22,6.13,5.38,4.92,4.53
12892891,3.68,2.6,3.58,3.94,4.05,4.04
12892929,3.72,2.8,3.07,3.3,3.48,3.6
12892965,3.54,2.85,2.96,3.05,3.19,3.34
12893003,4.26,7.12,5.93,5.17,4.71,4.35
12893041,3.65,2.92,3.73,4,4.04,3.97
12893078,3.6,2.6,2.98,3.25,3.43,3.53
12893116,3.46,2.74,2.79,2.88,3.02,3.18
12893153,4.12,6.93,5.78,5.03,4.58,4.22
12893191,3.69,3.38,3.98,4.15,4.13,4
12893228,3.52,2.46,2.92,3.23,3.43,3.53
12893265,3.43,2.65,2.72,2.83,2.99,3.13
12893302,4.03,6.75,5.64,4.91,4.49,4.14
12893340,3.79,4.02,4.38,4.41,4.3,4.1
12893378,3.48,2.26,2.92,3.3,3.51,3.6
12893415,3.45,2.54,2.66,2.82,3.01,3.16
12893453,3.96,6.41,5.42,4.74,4.37,4.08
12893490,3.92,4.66,4.77,4.66,4.48,4.21
12893528,3.5,2.29,3.06,3.44,3.64,3.71
12893564,3.52,2.54,2.71,2.89,3.09,3.25
12893602,3.92,5.95,5.13,4.55,4.24,4.02
12893640,4.06,5.27,5.13,4.89,4.64,4.34
12893677,3.54,2.29,3.16,3.56,3.75,3.81
12893715,3.6,2.66,2.81,3,3.2,3.35
12893752,3.86,5.43,4.77,4.31,4.08,3.94
12893790,4.19,5.94,5.53,5.14,4.81,4.47
12893827,3.58,2.36,3.31,3.72,3.89,3.94
12893864,3.68,2.72,2.91,3.12,3.31,3.46
12893901,3.82,4.87,4.42,4.08,3.94,3.87
12893939,4.29,6.49,5.84,5.32,4.94,4.57
12893977,3.62,2.38,3.41,3.83,3.99,4.03
12894014,3.75,2.81,3,3.21,3.4,3.55
12894052,3.76,4.31,4.04,3.82,3.76,3.76
12894089,4.36,6.89,6.05,5.42,4.99,4.61
12894127,3.64,2.37,3.47,3.89,4.04,4.07
12894163,3.78,2.87,3.07,3.28,3.47,3.61
12894201,3.68,3.72,3.66,3.55,3.56,3.63
12894239,4.38,7.15,6.14,5.43,4.97,4.58
12894276,3.67,2.44,3.5,3.92,4.05,4.06
12894314,3.77,2.89,3.09,3.3,3.48,3.61
12894351,3.56,3.09,3.23,3.25,3.34,3.46
12894389,4.34,7.2,6.06,5.3,4.84,4.46
12894426,3.67,2.72,3.64,3.96,4.04,4.01
12894464,3.67,2.74,3.04,3.28,3.46,3.57
12894500,3.5,2.78,2.84,2.94,3.09,3.25
12894538,4.19,7.06,5.87,5.1,4.64,4.27
12894576,3.65,3.07,3.82,4.05,4.06,3.96
12894613,3.55,2.53,2.95,3.23,3.42,3.52
12894651,3.43,2.68,2.74,2.85,2.99,3.13
12894688,4.07,6.89,5.74,4.99,4.55,4.18
12894726,3.72,3.63,4.12,4.24,4.19,4.02
12894763,3.5,2.4,2.94,3.27,3.47,3.56
12894800,3.43,2.57,2.68,2.81,2.99,3.13
12894838,4,6.66,5.58,4.85,4.45,4.12
12894875,3.84,4.29,4.55,4.52,4.38,4.15
12894913,3.49,2.28,2.99,3.36,3.57,3.66
12894950,3.48,2.51,2.67,2.84,3.04,3.2
12894988,3.95,6.25,5.32,4.68,4.33,4.07
12895025,3.98,4.91,4.92,4.76,4.55,4.27
12895063,3.52,2.3,3.1,3.49,3.69,3.76
12895099,3.55,2.6,2.76,2.94,3.14,3.3
12895137,3.9,5.73,5,4.46,4.19,4
12895175,4.13,5.57,5.32,5.01,4.73,4.4
12895212,3.57,2.35,3.23,3.63,3.81,3.88
12895250,3.64,2.68,2.85,3.05,3.25,3.41
12895287,3.85,5.19,4.64,4.22,4.03,3.92
12895325,4.25,6.2,5.69,5.24,4.88,4.52
12895362,3.6,2.35,3.35,3.77,3.93,3.98
12895399,3.71,2.77,2.95,3.16,3.36,3.51
12895437,3.8,4.62,4.25,3.96,3.85,3.82
12895474,4.33,6.65,5.95,5.38,4.97,4.59
12895512,3.63,2.37,3.45,3.87,4.02,4.05
12895549,3.77,2.82,3.03,3.25,3.44,3.58
12895587,3.74,4.05,3.88,3.71,3.67,3.7
12895624,4.38,7.01,6.1,5.44,4.99,4.6
12895662,3.64,2.36,3.48,3.9,4.04,4.07
12895698,3.79,2.87,3.08,3.29,3.47,3.61
12895736,3.62,3.43,3.46,3.41,3.46,3.55
12895774,4.36,7.2,6.12,5.39,4.92,4.53
12895811,3.67,2.57,3.55,3.93,4.04,4.04
12895849,3.73,2.82,3.08,3.3,3.48,3.6
12895886,3.53,2.86,3,3.08,3.21,3.36
12895924,4.27,7.13,5.94,5.18,4.73,4.36
12895961,3.65,2.87,3.7,3.98,4.03,3.96
12895998,3.6,2.66,3,3.25,3.43,3.54
12896036,3.46,2.73,2.79,2.88,3.02,3.18
12896073,4.13,6.98,5.81,5.05,4.6,4.22
12896111,3.68,3.32,3.95,4.14,4.13,3.99
12896148,3.53,2.49,2.95,3.25,3.45,3.54
12896186,3.43,2.63,2.72,2.84,2.99,3.13
12896223,4.04,6.78,5.65,4.92,4.5,4.15
12896261,3.78,3.98,4.35,4.39,4.29,4.09
12896297,3.49,2.31,2.95,3.31,3.52,3.61
12896335,3.45,2.54,2.67,2.82,3.01,3.16
12896373,3.98,6.46,5.45,4.77,4.38,4.09
12896410,3.92,4.62,4.75,4.65,4.48,4.21
12896448,3.5,2.29,3.05,3.43,3.64,3.71
12896485,3.52,2.57,2.73,2.9,3.1,3.25
12896523,3.92,5.97,5.15,4.56,4.26,4.03
12896560,4.06,5.25,5.12,4.89,4.64,4.34
12896598,3.55,2.33,3.18,3.57,3.76,3.82
12896635,3.6,2.65,2.81,3.01,3.2,3.36
12896672,3.87,5.45,4.79,4.33,4.1,3.95
12896710,4.2,5.95,5.54,5.15,4.82,4.48
12896747,3.59,2.37,3.32,3.73,3.9,3.95
12896785,3.69,2.73,2.92,3.13,3.32,3.47
12896822,3.83,4.87,4.42,4.08,3.94,3.87
12896860,4.31,6.53,5.87,5.34,4.95,4.58
12896897,3.63,2.37,3.42,3.84,3.99,4.04
12896934,3.76,2.82,3.01,3.23,3.42,3.57
12896972,3.78,4.31,4.05,3.83,3.77,3.77
12897009,4.38,6.91,6.07,5.44,5.01,4.62
12897047,3.65,2.37,3.48,3.9,4.05,4.08
12897084,3.79,2.86,3.07,3.29,3.47,3.61
12897122,3.68,3.71,3.65,3.55,3.56,3.63
12897159,4.39,7.15,6.14,5.43,4.97,4.58
12897197,3.67,2.44,3.5,3.91,4.04,4.06
12897234,3.77,2.88,3.09,3.3,3.48,3.61
12897271,3.56,3.05,3.2,3.22,3.32,3.44
12897309,4.33,7.19,6.04,5.29,4.82,4.45
12897346,3.67,2.75,3.64,3.96,4.03,4
12897384,3.67,2.73,3.04,3.28,3.46,3.57
12897421,3.5,2.79,2.85,2.94,3.09,3.25
12897459,4.19,7.07,5.88,5.1,4.65,4.28
12897496,3.66,3.09,3.84,4.06,4.08,3.98
12897533,3.56,2.55,2.96,3.24,3.43,3.53
12897571,3.44,2.68,2.75,2.85,3,3.14
12897608,4.08,6.88,5.73,4.98,4.55,4.18
12897646,3.73,3.68,4.16,4.26,4.21,4.04
12897683,3.5,2.39,2.94,3.27,3.47,3.56
12897721,3.44,2.58,2.68,2.82,2.99,3.14
12897758,4,6.64,5.56,4.84,4.44,4.11
12897796,3.85,4.34,4.58,4.54,4.4,4.16
12897833,3.49,2.28,2.99,3.37,3.58,3.66
12897870,3.49,2.55,2.68,2.85,3.05,3.2
12897908,3.94,6.19,5.28,4.65,4.31,4.05
12897945,3.99,4.97,4.95,4.78,4.57,4.28
12897983,3.52,2.3,3.11,3.5,3.7,3.77
12898020,3.56,2.62,2.77,2.96,3.15,3.3
12898058,3.89,5.67,4.96,4.44,4.17,3.99
12898095,4.13,5.61,5.34,5.02,4.73,4.41
12898132,3.57,2.35,3.25,3.65,3.83,3.88
12898170,3.64,2.69,2.87,3.07,3.26,3.42
12898207,3.84,5.13,4.6,4.2,4.02,3.91
12898245,4.27,6.27,5.74,5.26,4.9,4.54
12898282,3.61,2.37,3.38,3.79,3.96,4
12898320,3.73,2.79,2.98,3.19,3.38,3.53
12898357,3.81,4.57,4.23,3.96,3.86,3.82
12898395,4.36,6.73,5.99,5.41,5,4.62
12898433,3.65,2.39,3.47,3.89,4.04,4.07
12898469,3.79,2.86,3.07,3.28,3.46,3.61
12898507,3.74,3.99,3.85,3.69,3.67,3.71
12898544,4.4,7.05,6.12,5.45,5,4.62
12898582,3.67,2.37,3.5,3.92,4.06,4.08
12898619,3.8,2.9,3.1,3.31,3.49,3.63
12898657,3.62,3.38,3.44,3.4,3.45,3.55
12898694,4.38,7.22,6.14,5.39,4.93,4.54
12898732,3.69,2.61,3.58,3.95,4.06,4.05
12898769,3.74,2.83,3.1,3.32,3.49,3.61
12898806,3.54,2.84,2.97,3.07,3.2,3.35
12898844,4.28,7.14,5.95,5.18,4.73,4.36
12898881,3.66,2.91,3.73,4,4.04,3.97
12898919,3.61,2.66,3.01,3.26,3.44,3.54
12898956,3.47,2.74,2.8,2.9,3.04,3.19
12898994,4.14,6.98,5.82,5.06,4.61,4.24
12899032,3.71,3.37,3.99,4.16,4.15,4.01
12899068,3.53,2.48,2.96,3.26,3.46,3.55
12899106,3.43,2.62,2.71,2.83,2.99,3.14
12899143,4.04,6.78,5.65,4.91,4.49,4.15
12899181,3.79,4.01,4.37,4.4,4.3,4.09
12899218,3.48,2.3,2.96,3.32,3.52,3.61
12899256,3.45,2.53,2.66,2.82,3.01,3.16
12899293,3.97,6.45,5.44,4.75,4.38,4.08
12899331,3.92,4.66,4.77,4.66,4.49,4.22
12899368,3.5,2.28,3.05,3.44,3.64,3.71
12899405,3.52,2.57,2.72,2.9,3.1,3.25
12899443,3.92,5.96,5.13,4.55,4.25,4.03
12899480,4.06,5.27,5.13,4.89,4.64,4.34
12899518,3.54,2.33,3.18,3.57,3.76,3.82
12899555,3.6,2.66,2.82,3.01,3.2,3.35
12899593,3.87,5.43,4.79,4.33,4.1,3.95
12899631,4.2,5.96,5.55,5.16,4.83,4.48
12899667,3.58,2.36,3.31,3.72,3.9,3.95
12899705,3.69,2.74,2.93,3.13,3.33,3.48
12899742,3.83,4.89,4.43,4.09,3.95,3.88
12899780,4.31,6.5,5.86,5.33,4.95,4.58
12899817,3.63,2.39,3.43,3.84,4,4.04
12899855,3.76,2.82,3.02,3.23,3.42,3.57
12899892,3.78,4.33,4.06,3.84,3.77,3.78
12899930,4.37,6.87,6.06,5.43,5,4.62
12899968,3.65,2.37,3.47,3.9,4.05,4.08
12900004,3.79,2.87,3.08,3.29,3.47,3.61
12900042,3.68,3.72,3.66,3.55,3.56,3.63
12900079,4.38,7.14,6.14,5.43,4.97,4.58
12900117,3.67,2.35,3.49,3.91,4.04,4.06
12900154,3.77,2.88,3.09,3.3,3.48,3.61
12900192,3.56,3.06,3.21,3.23,3.32,3.45
12900230,4.33,7.2,6.05,5.29,4.83,4.45
12900267,3.67,2.74,3.64,3.96,4.03,4
12900304,3.67,2.75,3.05,3.29,3.46,3.58
12900341,3.5,2.79,2.85,2.95,3.1,3.26
12900379,4.18,7.04,5.82,5.06,4.62,4.26
12900416,3.65,3.09,3.82,4.04,4.05,3.95
12900454,3.54,2.54,2.95,3.23,3.42,3.52
12900491,3.43,2.68,2.74,2.85,2.99,3.13
12900529,4.07,6.89,5.73,4.98,4.55,4.18
12900567,3.72,3.66,4.13,4.24,4.2,4.03
12900603,3.5,2.41,2.95,3.28,3.48,3.57
12900641,3.43,2.58,2.69,2.83,3,3.14
12900678,4.01,6.65,5.56,4.85,4.44,4.12
12900716,3.84,4.3,4.54,4.52,4.38,4.15
12900753,3.49,2.27,2.98,3.36,3.57,3.65
12900791,3.49,2.53,2.68,2.85,3.04,3.2
12900829,3.95,6.23,5.31,4.67,4.32,4.06
12900866,3.98,4.94,4.93,4.76,4.56,4.27
12900903,3.52,2.32,3.12,3.5,3.7,3.77
12900940,3.56,2.61,2.77,2.96,3.15,3.31
12900978,3.89,5.71,4.98,4.45,4.18,4
12901015,4.13,5.58,5.32,5.01,4.73,4.41
12901053,3.57,2.34,3.25,3.65,3.83,3.88
12901090,3.65,2.71,2.88,3.08,3.27,3.42
12901128,3.85,5.16,4.63,4.22,4.03,3.92
12901166,4.25,6.2,5.69,5.23,4.88,4.53
12901202,3.61,2.38,3.37,3.78,3.95,3.99
12901240,3.72,2.78,2.97,3.18,3.37,3.52
12901277,3.8,4.6,4.25,3.97,3.86,3.83
12901315,4.35,6.67,5.97,5.39,4.98,4.6
12901352,3.64,2.38,3.46,3.88,4.03,4.07
12901390,3.78,2.86,3.06,3.27,3.46,3.6
12901428,3.74,4.04,3.87,3.71,3.68,3.71
12901465,4.39,7.02,6.11,5.44,5,4.61
12901502,3.66,2.36,3.49,3.91,4.05,4.08
12901539,3.79,2.88,3.09,3.3,3.48,3.62
12901577,3.63,3.42,3.46,3.42,3.46,3.56
12901614,4.37,7.19,6.12,5.38,4.92,4.53
12901652,3.69,2.59,3.57,3.94,4.05,4.04
12901689,3.74,2.84,3.1,3.31,3.49,3.61
12901727,3.54,2.84,2.99,3.08,3.21,3.35
12901765,4.28,7.12,5.94,5.18,4.73,4.36
12901801,3.66,2.9,3.72,3.99,4.04,3.97
12901839,3.61,2.66,3.01,3.26,3.44,3.55
12901876,3.46,2.71,2.78,2.87,3.02,3.18
12901914,4.12,6.95,5.79,5.03,4.59,4.22
12901951,3.68,3.36,3.96,4.13,4.12,3.98
12901989,3.51,2.47,2.94,3.24,3.43,3.52
12902027,3.41,2.59,2.69,2.81,2.97,3.11
12902064,4.04,6.81,5.67,4.93,4.51,4.15
12902102,3.79,4.03,4.39,4.41,4.31,4.1
12902138,3.49,2.32,2.96,3.33,3.54,3.62
12902176,3.46,2.52,2.66,2.82,3.01,3.17
12902213,3.98,6.43,5.44,4.76,4.39,4.09
12902251,3.94,4.72,4.81,4.69,4.5,4.23
12902288,3.51,2.31,3.07,3.46,3.66,3.73
12902326,3.53,2.57,2.73,2.91,3.11,3.26
12902364,3.94,6,5.18,4.6,4.29,4.06
12902401,4.09,5.32,5.18,4.93,4.68,4.38
12902438,3.57,2.37,3.22,3.61,3.79,3.86
12902475,3.62,2.66,2.83,3.03,3.22,3.38
12902513,3.89,5.41,4.79,4.34,4.12,3.98
12902550,4.23,5.96,5.55,5.16,4.83,4.49
12902588,3.61,2.39,3.33,3.73,3.9,3.95
12902626,3.69,2.74,2.93,3.14,3.33,3.48
12902663,3.84,4.86,4.43,4.1,3.96,3.89
12902701,4.33,6.5,5.87,5.34,4.96,4.59
12902737,3.64,2.42,3.45,3.85,4.01,4.05
12902775,3.76,2.8,3.02,3.23,3.42,3.57
12902812,3.78,4.27,4.04,3.83,3.77,3.78
12902850,4.39,6.92,6.07,5.44,5.01,4.63
12902887,3.66,2.41,3.51,3.92,4.06,4.09
12902925,3.8,2.88,3.09,3.3,3.48,3.62
12902963,3.68,3.66,3.62,3.54,3.56,3.64
12903000,4.4,7.17,6.15,5.44,4.98,4.59
12903037,3.67,2.43,3.52,3.92,4.05,4.07
12903074,3.77,2.88,3.08,3.3,3.48,3.61
12903112,3.54,2.99,3.17,3.21,3.31,3.45
12903149,4.34,7.2,6.04,5.29,4.83,4.45
12903187,3.67,2.74,3.64,3.95,4.03,4
12903225,3.66,2.75,3.05,3.28,3.46,3.57
12903262,3.48,2.69,2.79,2.91,3.07,3.24
12903300,4.2,7.08,5.86,5.09,4.64,4.27
12903336,3.64,3.08,3.82,4.04,4.05,3.95
12903374,3.53,2.54,2.94,3.22,3.4,3.5
12903411,3.41,2.66,2.72,2.83,2.97,3.12
12903449,4.06,6.88,5.73,4.98,4.55,4.18
12903486,3.72,3.65,4.13,4.24,4.19,4.02
12903524,3.49,2.41,2.95,3.27,3.47,3.56
12903562,3.42,2.56,2.67,2.81,2.98,3.13
12903599,4.01,6.68,5.58,4.86,4.46,4.12
12903636,3.85,4.33,4.57,4.53,4.39,4.15
12903673,3.49,2.29,3.01,3.38,3.59,3.66
12903711,3.48,2.51,2.67,2.85,3.04,3.2
12903748,3.97,6.3,5.34,4.7,4.35,4.08
12903786,4.01,4.98,4.96,4.79,4.58,4.29
12903824,3.54,2.34,3.15,3.53,3.72,3.79
12903861,3.57,2.61,2.78,2.96,3.16,3.31
12903899,3.92,5.79,5.04,4.5,4.23,4.04
12903936,4.15,5.56,5.31,5.01,4.74,4.42
